ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
30512	新建数据1									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30512		3	2	3	2																																												39446														逐鹿中原																																0	9000											0					2																																																																																																							
30513	新建数据2									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30513		3	2	3	2																																												39447														逐鹿中原																																0	9000											0					2																																																																																																							
30514	新建数据3									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30514		3	2	3	2																																												39448														逐鹿中原																																0	9000											0					2																																																																																																							
30515	新建数据4									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30515		3	2	3	2																																												39449														逐鹿中原																																0	9000											0					2																																																																																																							
30516	新建数据5									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30516		3	2	3	2																																												39450														逐鹿中原																																0	9000											0					2																																																																																																							
30517	江湖盗宝贼	见钱开				28				95				4					110005			99005											126	218	218	218	218	218		205	19	19	19	19		30517		1279	639	1279	639	28	1	39		1	1024	29	10																												其他掉落\逐鹿中原\xiaoguai_item.tab	1							39451											908	2760	838860	逐鹿中原																																0	9000									5		1				4	775	583																																																							28																																															
30518	江湖探子	江里蛟龙				28				95				4					110005			99005											126	218	218	218	218	218		205	19	19	19	19		30518		1049	525	1049	525	28	1	28		1	1024	18	10																												其他掉落\逐鹿中原\xiaoguai_book.tab	1							39452											908	2760	838860	逐鹿中原																																0	9000									5		1				4	775	583																																																							28																																															
30519	莫雨			3	3	49				98		950	28	2				0	133056000			21790000					28						0	290	290	290	290	290		1052	1052	1052	1052	1052		30519	21	28430	5000	28430	5000	28	1	24				14	10	1328	15	960						1329	15	320						1330	15	480						99999999		30									39640	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	逐鹿中原					1		<G>……	100	<G><F174 莫雨目光茫然……>	100	<G>恶人谷……是个好所在……	100					scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	10000									5	510	0				2	980	0																															320								2								32								49					0	0	0	0	0				0	0	0	0															1										1024	1		0			
30520	新建数据9									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30520		3	2	3	2																																												39454														逐鹿中原																																0	9000											0					2																																																																																																							
30521	新建数据10									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30521		3	2	3	2																																												39455														逐鹿中原																																0	9000											0					2																																																																																																							
30522	火眼白蹄			3		49		7		98				6					43615776			45293306											0	352	352	352	352	352		594	76	76	76	76		30522		15518	7759	15518	7759	28	1	11		1	1024	1	10																																				39456														逐鹿中原			5																													500	10000									15		0				15	1030	5000																																																							49																																															
30523	新建数据12									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30523		3	2	3	2																																												39457														逐鹿中原																																0	9000											0					2																																																																																																							
30524	浩气盟督羽卫				3	50				96				5				300	2970000			240000											0	142	142	142	142	142		228	21	21	21	21		30524		2460	614	2460	614	8839	1	30		1	1024	16	10	8827	1							8828	1	160	80															20									39458											2921	8885	838860	逐鹿中原					1		<G>长空清明驱魔氛，浩气凌云斩妖邪。	300	<G>浩气长空，凯歌永奏！	300	<G>想要伤害我的朋友，除非从我的尸体上跨过去！	300					scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							50					0	0	0	0	0																											0					204	1	0	0			
30525	恶人谷督羽卫				3	49				96				5				300	2970000			240000											0	142	142	142	142	142		228	21	21	21	21		30525		2460	614	2460	614	8839	1	30		1	1024	20	10	8827	1							8828	1	160	80															20									39459											2921	8885	838860	逐鹿中原					1		<G>把浩气盟打个落花流水！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							49					0	0	0	0	0																											0					204	1	0	0			
30526	浩气盟神翼卫				3	50				96				5				300	1490000			240000											0	142	142	142	142	142		228	21	21	21	21		30526		2460	614	2460	614	8839	1	30		1	1024	16	10	8827	1							8828	1	160	80															20									39460											2921	8885	838860	逐鹿中原					1		<G>长空清明驱魔氛，浩气凌云斩妖邪。	300	<G>浩气长空，凯歌永奏！	300	<G>想要伤害我的朋友，除非从我的尸体上跨过去！	300					scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							50					0	0	0	0	0																											0					204	1	0	0			
30527	恶人谷神翼卫				3	49				96				5				300	1490000			240000											0	142	142	142	142	142		228	21	21	21	21		30527		2460	614	2460	614	8839	1	30		1	1024	20	10	8827	1							8828	1	160	80															20									39461											2921	8885	838860	逐鹿中原					1		<G>把浩气盟打个落花流水！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							49					0	0	0	0	0																											0					204	1	0	0			
30528	恶人谷刹禁卫				3	49				96				5				300	1490000			240000											0	142	142	142	142	142		228	21	21	21	21		30528		6450	614	6450	614	28	1	31		1	1024	21	10	8825	1							8826	1	160	80															20									39462											2921	8885	838860	逐鹿中原					1		<G>把浩气盟打个落花流水！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							49					0	0	0	0	0																											0					204	1	0	0			
30529	浩气盟督廷卫				3	50				96				5				300	2970000			240000											0	142	142	142	142	142		228	21	21	21	21		30529		6450	614	6450	614	28	1	31		1	1024	21	10	8825	1							8826	1	160	80															20									39463											2921	8885	838860	逐鹿中原					1		<G>长空清明驱魔氛，浩气凌云斩妖邪。	300	<G>浩气长空，凯歌永奏！	300	<G>想要伤害我的朋友，除非从我的尸体上跨过去！	300					scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							50					0	0	0	0	0																											0					204	1	0	0			
30530	新建数据19									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30530		3	2	3	2	28	1	26		1	1024	16	10																																				39464														逐鹿中原																																0	9000											0					2																																																																																																							
30531	新建数据20									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30531		3	2	3	2																																												39465														逐鹿中原																																0	9000											0					2																																																																																																							
30532	新建数据21									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30532		3	2	3	2																																												39466														逐鹿中原																																0	9000											0					2																																																																																																							
30533	浩气盟刹禁卫				3	50				96				5				300	1490000			240000											0	142	142	142	142	142		228	21	21	21	21		30533		6450	826	6450	826	28	1	43		1	1024	33	10	8825	1							8826	1	160	80															20									39467											2921	8885	838860	逐鹿中原					1		<G>长空清明驱魔氛，浩气凌云斩妖邪。	300	<G>浩气长空，凯歌永奏！	300	<G>想要伤害我的朋友，除非从我的尸体上跨过去！	300					scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5	254	0				9	860	1833																																																							50					0	0	0	0	0																											0					204	1	0	0			
30534	新建数据23									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30534		3	2	3	2																																												39468														逐鹿中原																																0	9000											0					2																																																																																																							
30535	新建数据24									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30535		3	2	3	2																																												39469														逐鹿中原																																0	9000											0					2																																																																																																							
30536	新建数据25									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30536		3	2	3	2																																												39470														逐鹿中原																																0	9000											0					2																																																																																																							
30537	据点伙计	载具主簿		3		26				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		30537		86	43	86	43	28	1	28		1	1024	18	10																																				39471											56	169	734003	逐鹿中原							<G>大伙儿要努力啊！打胜仗才有面子！	1000																								0	9000											0					147	270																																																							26																																															
30538	新建数据27									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30538		3	2	3	2																																												39472														逐鹿中原																																0	9000											0					2																																																																																																							
30539	表现调整									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30539		3	2	3	2	28	1	30		1	1024	20	10																																				39473														逐鹿中原																																0	9000											0					2																																																																																																							
30540	新建数据29									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30540		3	2	3	2																																												39474														逐鹿中原																																0	9000											0					2																																																																																																							
30541	新建数据30									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30541		3	2	3	2																																												39475														逐鹿中原																																0	9000											0					2																																																																																																							
30542	新建数据31									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30542		3	2	3	2																																												39476														逐鹿中原																																0	9000											0					2																																																																																																							
30543	新建数据32									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30543		3	2	3	2	28	1	30		1	1024	20	10																																				39477														逐鹿中原																																0	9000											0					2																																																																																																							
30544	新建数据33									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30544		3	2	3	2																																												39478														逐鹿中原																																0	9000											0					2																																																																																																							
30545	恶人谷工兵					49				95				4				300	68753			61878											126	218	218	218	218	218		205	19	19	19	19		30545		892	446	892	446	28	1	34		1	1024	24	10																											20									39479											648	1971	838860	逐鹿中原							<G>干活，赶紧干活！不然就要吃鞭子了！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5		0				6	775	416																																																							49				15																																					204			0			
30546	浩气盟骑兵					50				95				4				300	110005			99005											126	218	218	218	218	218		205	19	19	19	19		30546		1345	672	1345	672	28	1	41		1	1024	31	10	9110	1	480																								20									39480											908	2760	838860	逐鹿中原							<G>浩气冲天贯斗牛，除恶务尽正义扬。	100									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5		0				4	775	583																																																							50				15																																					204			0			
30547	浩气盟工兵					50				95				4				300	68753			61878											126	218	218	218	218	218		205	19	19	19	19		30547		1023	512	1023	512	28	1	39		1	1024	29	10																											20									39481											648	1971	838860	逐鹿中原							<G>干活，赶紧干活！浩气盟必胜！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5		0				6	775	416																																																							50				15																																					204			0			
30548	新建数据37									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30548		3	2	3	2																																												39482														逐鹿中原																																0	9000											0					2																																																																																																							
30549	新建数据38									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30549		3	2	3	2																																												39483														逐鹿中原																																0	9000											0					2																																																																																																							
30550	恶人谷骑兵					49				95			90	4				300	110005			99005											126	218	218	218	218	218		205	19	19	19	19		30550		1049	525	1049	525	28	1	28		1	1024	18	10	9110	1	480																								20									39484											908	2760	838860	逐鹿中原							<G>把浩气盟打个落花流水！	1000									scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua															0	9000									5		0				4	775	583																																																							49				15																																					204			0			
30551	新建数据40									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30551		3	2	3	2																																												39485														逐鹿中原																																0	9000											0					2																																																																																																							
30552	新建数据41									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30552		3	2	3	2																																												39486														逐鹿中原																																0	9000											0					2																																																																																																							
30553	丛纹暗雪			3		50		7		98				6					43615776			45293306											0	352	352	352	352	352		594	76	76	76	76		30553		15518	7759	15518	7759	28	1	11		1	1024	1	10																																				39487														逐鹿中原			5																													500	10000									15		0				15	1030	5000																																																							50																																															
30554	新建数据43									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30554		3	2	3	2																																												39488														逐鹿中原																																0	9000											0					2																																																																																																							
30555	新建数据44									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30555		3	2	3	2																																												39489														逐鹿中原																																0	9000											0					2																																																																																																							
30556	新建数据45									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30556		3	2	3	2																																												39490														逐鹿中原																																0	9000											0					2																																																																																																							
30557	新建数据46									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30557		3	2	3	2																																												39491														逐鹿中原																																0	9000											0					2																																																																																																							
30558	新建数据47									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30558		3	2	3	2																																												39492														逐鹿中原																																0	9000											0					2																																																																																																							
30559	新建数据48									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30559		3	2	3	2																																												39493														逐鹿中原																																0	9000											0					2																																																																																																							
30560	新建数据49									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30560		3	2	3	2																																												39494														逐鹿中原																																0	9000											0					2																																																																																																							
30561	新建数据50									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30561		3	2	3	2																																												39495														逐鹿中原																																0	9000											0					2																																																																																																							
30562	穆玄英			2	3	50	1	1	0	98	0	950	1	2	1	1		180	133056000	0	0	21790000	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290	1024	1052	1052	1052	1052	1052	0	30562	1	28430	5000	28430	5000	28	1	39		1	1024	29	10	9130	1	240	120	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	30		0		0		0		0	39671	0	0	0	0	0	0	0	0	0		27	27	629145	逐鹿中原	0	0	1	1	1	0		0		0		0					scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	5	510	0	1	0	960	2	980	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1										1024	1		0			
30563	新建数据52									1									5			4											8	3	3	3	3	3		6	1	1	1	1		30563		3	2	3	2																																												39497														逐鹿中原																																0	9000											0					2																																																																																																							
30586	浩气盟骑兵（单独人）			2	0	50	1	1	0	95	0	950	1	4	1	1		30	110005	0	0	99005	0	0	100	6	22	9000	0	0	0	0	126	218	218	218	218	218	1024	205	19	19	19	19	0	30586	1	1049	525	1049	525	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39531	0	0	0	0	0	0	0	0	0		908	2760	838860	逐鹿中原	0	0	1	1	0	0	<G>浩气冲天贯斗牛，除恶务尽正义扬。	100		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	4	775	583	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0		0	15	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30587	恶人谷骑兵（单独人）			2	0	49	1	1	0	95	0	950	1	4	1	1		30	110005	0	0	99005	0	0	100	6	22	9000	0	0	0	0	126	218	218	218	218	218	1024	205	19	19	19	19	0	30587	1	1049	525	1049	525	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39532	0	0	0	0	0	0	0	0	0		908	2760	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	4	775	583	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	15	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30592	苦役			3	0	37	1	1	0	10	0	950	1		1	1		180	77	0	0	69	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30592	1	13	6	13	6	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39537	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	960	3	25	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30593	苦役			3	0	37	1	1	0	10	0	950	1		1	1		180	77	0	0	69	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30593	1	13	7	13	7	28	1	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39538	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	960	3	25	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30596	浩气盟货郎	杂货商		2	0	26	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30596	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39543	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0	<G>侠士想要买点什么？\n<G>神机雷可对神机台造成大量伤害，但需等神机台被摧毁时才可获得功勋。	100		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30597	恶人谷货郎	杂货商		2	0	26	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30597	1	4	3	4	3	28	1	43	0	1	1024	33	10	666	1	80	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39542	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0	<G>侠士想要买点什么？\n<G>神机雷可对神机台造成大量伤害，但需等神机台被摧毁时才可获得功勋。	100		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30609	狼牙BOSS总控			2	0	0	1	1	0	1	0	950	1	3	0	0		0	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30609	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30612	神秘小头目			3	0	37	1	1	0	95	0	950	1	5	1	1		0	495026	0	0	445523	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128	1024	205	19	19	19	19	0	30612	1	2839	1420	2839	1420	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	其他掉落\逐鹿中原\Stone_Level3.tab	1	其他掉落\逐鹿中原\Stone_Level4.tab	1		0		0	39572	0	0	0	0	0	0	0	0	0		5046	15333	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/SB_狼牙BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	11	775	3240	-1	0		0	-1	7	1000	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	1	100	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30613	神秘小头目			2	0	29	1	1	0	95	0	950	1	5	1	1		180	495026	0	0	445523	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128	1024	205	19	19	19	19	0	30613	1	2839	1420	2839	1420	28	1	28		1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	其他掉落\逐鹿中原\Stone_Level3.tab	1	其他掉落\逐鹿中原\Stone_Level4.tab	1		0		0	39571	0	0	0	0	0	0	0	0	0		5046	15333	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/SB_神秘狼牙BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	1	1	0	960	11	775	3240	-1	0		0	-1	7	1000	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	1	100	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
