ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
9484	鹅			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9484		6	3	6	3	28	1	23		1	1024	13	10																																				21778											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9485	蝴蝶			3		26		2		5			89		0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9485		7	4	7	4	28	1	38		1	1024	28	10																																				21785	22678	22679	22680								0	0	0	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9486	蝙蝠			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9486		6	3	6	3	28	1	27		1	1024	17	10																																				21773											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9487	兔子					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9487		9	5	9	5	28	1	49		1	1024	39	10																																				21790											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																																																						1									1		0					
9488	母鸡			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9488		11	5	11	5	28	1	56		1	1024	46	10																																				21789											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9489	小鸡					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9489		10	5	10	5	28	1	51		1	1024	41	10																																				21792											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																																																						1									1		0					
9490	河蟹			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9490		6	3	6	3	28	1	22		1	1024	12	10	676	1	160		1	512	12	8																												21784											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9491	水牛			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9491		11	5	11	5	28	1	57		1	1024	47	10																																				21771											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9492	鹦鹉					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9492		11	5	11	5	28	1	57		1	1024	47	10	625	1	240		2	512	26	8																												21831											2	2	629145	五毒																																0	9000								0			0					12	110																																																																																						1									1		0					
9493	鹦鹉					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9493		11	5	11	5	28	1	57		1	1024	47	10	625	1	240		2	512	26	8																												21830											2	2	629145	五毒																																0	9000								0			0					12	110																																																																																						1									1		0					
9494	麻雀			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9494		8	5	8	5	28	1	44		1	1024	34	10	625	1	240		2	512	34	8																												21787											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9495	白鸽			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9495		8	5	8	5	28	1	44		1	1024	34	10	625	1	240		2	512	34	8																												21772											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9496	嗜血鳄鱼					28		2	60	20									266			240											11	4	4	4	4	4		9	1	1	1	1		9496		26	14	26	14	28	1	25		1	1024	15	10	676	1	160		1	512	25	8																												21781	21779										0	0	0	五毒					1																											0	9000									7		0					54	210																																																							28																															1									1		0					
9497	狗			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9497		6	3	6	3	28	1	23		1	1024	13	10	640	1	32		1	512	13	8																												21782											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																							26																															1									1		0					
9498	毛驴			3		26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9498		6	3	6	3	28	1			1	1024	22	10																																				21788											2	2	629145	五毒																																0	9000								0			0					12	110																																																							26																															1									1		0					
9499	蛇					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9499		6	3	6	3	28	1	22		1	1024	12	10	680	1	160		1	512	12	8																												22044	21794										2	2	629145	五毒																																0	9000								0	10		0					12	110																																																																																						1									1		0					
9500	五毒守卫弟子	五毒·守卫		3		16				90				5					551094			495985											0	58	58	58	58	58		93	8	8	8	8		9500		2192	1096	2192	1096	28	1	30				20	10	17355	1	30	0	1	10240	20	10																												22093											9461	28750	838860	五毒							<G>天一叛教，绝不姑息！	100									scripts\Map\五毒\npc\卫兵指引.lua															0	9000										510	0				14	350	5000																																																							16																															1									1		0					
9501	五毒中级弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9501		86	43	86	43	28	1	30		1	1024	20	10																																				22073											56	72	734003	五毒							<G>我教以前很少与外界打交道，看来今后无法避免了。	100																								0	9000											0					147	265																																																																																						1									1		0					
9502	五毒低级弟子					16				15									131			118											8	3	3	3	3	3		6	1	1	1	1		9502		17	8	17	8	28	1	30		1	1024	20	10																																				22437											24	31	629145	五毒							<G>请多指教！	100																								0	9000									5		0					38	188																																																																																						1									1		0					
9503	疗伤五毒弟子					16				15									131			118											8	3	3	3	3	3		6	1	1	1	1		9503		17	8	17	8	28	1	30		1	1024	20	10																																				21825											24	31	629145	五毒							<G>我不碍事，休息片刻就好。	100																								0	9000											0					38	188																																																																																						1									1		0					
9504	五毒中级弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9504		86	43	86	43	28	1	30		1	1024	20	10																																				22030											56	72	734003	五毒							<G>曲云教主年纪那么轻，真担心有些弟子会为难她。	100																								0	9000											0					147	265																																																																																						1									1		0					
9505	五毒弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9505		86	43	86	43	28	1	30		1	1024	20	10																																				21824											56	72	734003	五毒							<G>我的小蜘蛛不知道跑哪儿去了，等下喊它回来。	100																								0	9000											0					147	265																																																																																						1									1		0					
9506	五毒弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9506		86	43	86	43	28	1	30		1	1024	20	10																																				21803											56	72	734003	五毒							<G>好累，休息下再去练功。	100																								0	9000											0					147	265																																																																																						1									1		0					
9507	苗小放	套装物资商		3		16				80				6					321848			289663											0	51	51	51	51	51		82	7	7	7	7		9507		580	290	580	290	28	1	39		1	1024	29	10																																				21827											4812	6250	838860	五毒							<G>话说咱们五毒的妹子真是不错啊，你有没有觉得？	100									scripts\Map\五毒\npc\山歌小弟.lua															500	9000									1		0				5	275	2000																																																							16																															1									1		0					
9508	苗小岩	侠义值物资商		3		16				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9508		195	97	195	97	28	1	39		1	1024	29	10																																				22048											385	500	838860	五毒							<G>我这里的衣服可不是随便就卖给别人的。	100																								0	9000									1		0					275	330																																																							16																															1									1		0					
9509	程昭玉			3		16				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9509		160	80	160	80	28	1	28		1	1024	18	10																																				22047											385	500	838860	五毒							<G>有兴趣和我对对山歌么？	100									scripts\Map\五毒\npc\山歌小弟.lua															0	9000									1		0					275	330																																																							16																															1									1		0					
9510	五毒技能训练师					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9510		116	58	116	58	28	1	43		1	1024	33	10																																				22074											56	72	734003	五毒																																0	9000											0					147	265																																																																																						1									1		0					
9511	五使者技能任务2									50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9511		86	43	86	43																																																							56	72	734003	五毒																																0	9000											0					147	265																																																																																						1									1		0					
9512	南诏战马									22									304			274											13	4	4	4	4	4		10	1	1	1	1		9512		31	15	31	15																																																							22	28	629145	五毒																																0	9000											0					60	214																																																																																						1									1		0					
9513	天一教翟雄					28			290	22				4				25	1217			1096											13	22	22	22	22	22		21	2	2	2	2		9513		91	45	91	45	28	1	39		1	1024	29	10																																				23153											36	46	629145	五毒																																0	9000									5		0				4	60	356																																																							28				20																											1									1		0					
9514	仙香蒲药童					16				22									304			274											13	4	4	4	4	4		10	1	1	1	1		9514		31	15	31	15	28	1	30		1	1024	20	10																																				21911											22	28	629145	五毒							<G>我得赶紧把需要的材料给柒柒师傅采回去。	100																								0	9000									1		0					60	214																																																																																						1									1		0					
9515	乌龟					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9515		6	3	6	3	28	1	30		1	1024	20	10	634	1	240		2	512	20	8																												22046											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																																																						1									1		0					
9516	灵蛇祭祀					16				82									6125			5512											52	17	17	17	17	17		40	4	4	4	4		9516		162	82	162	82	28	1	30		1	1024	20	10																																				22087											385	500	838860	五毒							<G>圣兽双生蛇王就在艾黎长老的树屋下方。	100																								0	9000									1		0					282	334																																																																																						1									1		0					
9517	风蜈祭祀			3		16				80			1						5960			5364											51	17	17	17	17	17		39	4	4	4	4		9517		160	80	160	80	28	1	30		1	1024	20	10																																				22085											385	500	838860	五毒							<G>你是来祭祀风蜈大神的？	100																								0	9000									1		0					275	330																																																							16																															1									1		0					
9518	玉蟾祭祀					16				82									6125			5512											52	17	17	17	17	17		40	4	4	4	4		9518		162	82	162	82	28	1	30		1	1024	20	10																																				22092											385	500	838860	五毒							<G>玉蟾使凤瑶就在大殿外的阁楼里。	100																								0	9000									1		0					282	334																																																																																						1									1		0					
9519	圣蝎祭祀					16				82									6125			5512											52	17	17	17	17	17		40	4	4	4	4		9519		162	82	162	82	28	1	30		1	1024	20	10																																				22089											385	500	838860	五毒							<G>圣蝎使阿幼朵虽然年幼，武学造诣却是极高。	100																								0	9000									1		0					282	334																																																																																						1									1		0					
9520	演武弟子					16				22									304			274											13	4	4	4	4	4		10	1	1	1	1		9520		33	16	33	16	28	1	34		1	1024	24	10																																				22601											22	28	629145	五毒							<G>诛灭天一，中兴五毒！	100																								0	9000									5		0					60	214																																																																																						1									1		0					
9521	五毒演武弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9521		86	43	86	43	28	1	30		1	1024	20	10																																				22602											56	72	734003	五毒							<G>诛灭天一，中兴五毒！	100																								0	9000									5		0					147	265																																																																																						1									1		0					
9522	五毒演武弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9522		86	43	86	43																																																							56	72	734003	五毒							<G>诛灭天一，中兴五毒！	100																								0	9000											0					147	265																																																																																						1									1		0					
9523	五毒演武弟子					16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9523		86	43	86	43																																																							56	72	734003	五毒							<G>诛灭天一，中兴五毒！	100																								0	9000											0					147	265																																																																																						1									1		0					
9524	慎茜			3		16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		9524		86	43	86	43	28	1	30		1	1024	20	10																																				24046											56	72	734003	五毒							你听说过甘特朵的故事么……	100							0	0	scripts\Map\五毒\npc\山歌小弟.lua															0	9000											0					147	265		0																																																					16	0																														1									1		0					
9525	家猪					26				5					0	0			33			30											8	3	3	3	3	3		6	1	1	1	1		9525		6	3	6	3	28	1	31		1	1024	21	10																																				22399											2	2	629145	五毒																																0	9000								0	10		0					12	110																																																																																						1									1		0					
9526	养鸡婆婆					26				15					0	0			131			118											8	3	3	3	3	3		6	1	1	1	1		9526		23	12	23	12	28	1	44		1	1024	34	10																																				22400											24	31	629145	五毒							<G>小心小心，别踩到这些鸡，那可是俺老婆婆的宝贝。	100							0	0																0	9000								0			0					38	188		0																																																						0																														1									1		0					
9527	蛇王幻影			3		16				83				6					335872			302284											0	53	53	53	53	53		85	8	8	8	8		9527		763	382	763	382	28	1	50		1	1024	40	10																																				22424											4812	6250	838860	五毒																																500	9000									5		0				5	286	2000																																																							16																															1									1		0					
9528	汉族村民男			3		26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		9528		17	8	17	8	28	1	28		1	1024	18	10																																				24112											24	31	629145	五毒							<G>没想到苗疆风光竟如此美妙。	100																								0	9000											0					38	188																																																							26																															1									1		0					
9529	汉族村民女			3		26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		9529		17	8	17	8	28	1	26		1	1024	16	10																																				22459											24	31	629145	五毒							<G>这里处处都有毒虫猛兽，可不能让孩子们乱跑。	100																								0	9000											0					38	188																																																							26																															1									1		0					
9530	汉族小女孩					26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		9530		17	8	17	8																																																							24	31	629145	五毒							<G>有虫子，怕怕！	100																								0	9000											0					38	188																																																																																						1									1		0					
11006	玉蟾守卫	五毒·守卫		3		16				90			28	5					551094			495985				6							0	58	58	58	58	58		93	8	8	8	8		11006	1	2535	1267	2535	1267	28	1	37				27	10	17355	1	30	0	1	10240	20	10																		0										22710											9461	28750	838860	五毒							<G>总坛安危，包在我们身上了。	100		0		0					scripts\Map\五毒\npc\卫兵指引.lua					0	0	0	0	0	0	0	0			0	9000										510	0		0	960	14	350	5000					-1	7	0																																																16										0			0	0	0	0		0													1									1		0					
11961	朗云			3		16				50									1531			1378				6	22						31	10	10	10	10	10		24	2	2	2	2		11961	1	86	43	86	43	28	1	32	0	1	1024	22	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23709											56	72	734003	五毒						0	<G>真没想到，这次天一教的攻势这么狠！也不知道师父那边准备的怎样了。	100		0		0					scripts\Map\五毒\npc\西岭激战-四弟子.lua					0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		147	265					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16										0			0	0	0	0		0													1									1		0					
12100	关亮	凤瑶弟子		3	0	31	1	1	0	18	0	950	1	4	1	1		5	577	0	0	519	0	0	100	6	22	9000	0	0	0	0	10	17	17	17	17	17	1024	16	1	1	1	1	0	12100	1	43	22	43	22	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23648	0	0	0	0	0	0	0	0	0		38	48	629145	五毒	0	0	1	1	0	0	<G>在下是玉蟾使凤瑶的弟子，请问有何见教？	100		0		0					scripts\Map\五毒\npc\不轨之举-关亮.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	6	48	245	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
12325	雷俊铭					16				49				1					1486			1337											30	10	10	10	10	10		23	2	2	2	2		12325		84	43	84	43	28	1	30		1	1024	20	10																																				23848											55	71	734003	五毒							<G>居然敢来无心岭偷猎，亏他们想得出！	100																								0	9000											0					144	264																																																																																						1									1		0					
12326	方乾			3		26				83				6					5373954			4836558											0	91	91	91	91	91		135	12	12	12	12		12326		4094	2046	4094	2046	28	1	37		1	1024	27	10																																				23849											32083	41666	838860	五毒					1		<G>离开这么久了，没想到这里还是老样子。	100									scripts\Map\五毒\npc\侠客岛护卫.lua															500	10000											0				15	286	2000																																																							26																															1									1		0					
12327	犀牛					74		2		49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12327		95	47	95	47	28	1	36		1	1024	26	10																																				23976	23850										0	0	0	五毒																																0	9000											0					144	264																																																							74																															1									1		0					
12328	侠客岛护卫					26				49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12328		84	43	84	43	28	1	26		1	1024	16	10																																				23851											55	71	734003	五毒							<G>此地乃是水榭香居，外人不可擅闯。	100									scripts\Map\五毒\npc\侠客岛护卫.lua															0	9000											0					144	264																																																																																						1									1		0					
12329	大象					31		2		49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12329		135	67	135	67	28	1	51		1	1024	41	10																																				23973	23852	23972									0	0	0	五毒																	scripts\Map\五毒\npc\大象.lua															0	9000									4		0					144	264																																																							31																															1									1		0					
12330	羚羊					74		2	141	49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12330		95	47	95	47	28	1	36		1	1024	26	10																																				23853	23977	23978	23979								0	0	0	五毒																																0	9000											0					144	264																																																							74																															1									1		0					
12331	猴子					74		2		49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12331		84	43	84	43	28	1	27		1	1024	17	10	625	10	240		2	512	48	8																												23974	23854										0	0	0	五毒					1																											0	9000									4		0					144	264																																																							74																															1									1		0					
12332	大猴子					31		2		49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12332		84	43	84	43	28	1	27		1	1024	17	10	625	10	240		2	512	48	8																												23855											0	0	0	五毒																																0	9000									4		0					144	264																																																							31																															1									1		0					
12333	野猪					31				49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12333		84	43	84	43																																												23856											55	71	734003	五毒																																0	9000											0					144	264																																																																																						1									1		0					
12334	天一教大祭司					28			290	49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12334		92	47	92	47	28	1	35		1	1024	25	10																																				23857											55	71	734003	五毒																																0	9000									11		0					144	264																																																							28																															1									1		0					
12335	圣蟾蜍					16				49									1486			1337											30	10	10	10	10	10		23	2	2	2	2		12335		98	48	98	48	28	1	37		1	1024	27	10																																				23858											55	71	734003	五毒													<G>来来来，我们比划比划。	6696			scripts\Map\五毒\npc\切磋幻象.lua															0	9000											0					144	264																																																																																						1									1		0					
12336	圣天蛛			3		16				83									6219			5597											52	17	17	17	17	17		40	4	4	4	4		12336		164	82	164	82	28	1	25		1	1024	15	10																																				23859											385	500	838860	五毒					1								<G>好久没人来陪我们玩了，嘿嘿。	6696																		0	9000											0					286	336																																																							16																															1									1		0					
12337	熊					31		2		49				5					13377			12039											0	31	31	31	31	31		49	4	4	4	4		12337		218	109	218	109	28	1	28		1	1024	18	10	623	10	240		2	512	13	8																												23981	23980	23860									0	0	0	五毒					1																											0	9000											0				9	144	1375																																																							28																															1									1		0					
12338	甘特朵			3		16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		12338		86	43	86	43	28	1	30		1	1024	20	10																																				23861											56	72	734003	五毒							<G>依依，十年了。我一直在等着这一天的到来……	100									scripts\Map\五毒\npc\苗岭异事-说书.lua															0	9000											0					147	265																																																							16																															1									1		0					
12339	蓝依依	蛇灵				16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		12339		86	43	86	43	28	1	30		1	1024	20	10																																				23862											56	72	734003	五毒																																0	9000											0					147	265																																																																																						1									1		0					
12340	偷猎者					28			327	49								30	1486			1337											30	10	10	10	10	10		23	2	2	2	2		12340		121	61	121	61	28	1	46		1	1024	36	10																																				23863											55	71	734003	五毒																																0	9000									5		0					144	264																																																							28																															1									1		0					
12341	塞琳			3		26				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12341		152	76	152	76	28	1	35		1	1024	25	10																																				23864											279	362	838860	五毒							<G>赛克沃师兄被天一精锐围在里面，得快点救他！	100																								0	9000											0					238	318																																																							26																															1									1		0					
12342	赛克沃			3		26				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12342		187	93	187	93	28	1	43		1	1024	33	10																																				23865											279	362	838860	五毒							<G>这位七秀姑娘伤的很重，要赶快替她找回解药才行。	100																								0	9000											0					238	318																																																							26																															1									1		0					
12343	罗琳									15									131			118											8	3	3	3	3	3		6	1	1	1	1		12343		17	8	17	8	28	1	30		1	1024	20	10																																				23866											24	31	629145	五毒							<G>多亏赛克沃大哥相救，否则我就要命丧天一恶徒之手了。	100																								0	9000											0					38	188																																																																																						1									1		0					
12344	蓝凤凰			3		26				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12344		139	69	139	69	28	1	26		1	1024	16	10																																				23867											279	362	838860	五毒							<G>原来德夯身上，还有这么一件旧事……这位七秀姑娘还真是痴情呢。	100																								0	9000											0					238	318																																																							26																															1									1		0					
12345	孙飞亮					16				99									6219			5597											52	17	17	17	17	17		40	4	4	4	4		12345		185	92	185	92	28	1	36		1	1024	26	10																																				23868											385	500	838860	五毒					1		<G>毒海乃五毒禁地，不可擅闯。	100									scripts\Map\五毒\npc\孙飞亮.lua															0	9000											0					1115	336																																																																																						1									1		0					
12346	尸王					28			290	74				4				30	31733			28560											47	80	80	80	80	80		76	7	7	7	7		12346		422	212	422	212	28	1	49		1	1024	39	10																																				23869											1395	4190	838860	五毒																																0	9000									5		0				8	238	1590					1893																																																		28																															1									1		0					
12347	德夕					28			290	74				4				25	16924			15232											47	80	80	80	80	80		76	7	7	7	7		12347		379	190	379	190	28	1	36		1	1024	26	10																																				23870											465	603	838860	五毒																																0	9000									5		0				4	238	530																																																							28				20																											1									1		0					
12348	天一精锐					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12348		139	69	139	69	28	1	28		1	1024	18	10																																				23871											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12349	夏彤			3		26				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12349		139	69	139	69	28	1	30		1	1024	20	10																																				23872											279	362	838860	五毒							<G><F174 这位姑娘伤的很重，昏迷不醒。>	100					<G>终是无法左右师弟的选择……罢了，我还是回去吧。	6987																		0	9000											0					238	318																																																							26																															1									1		0					
12350	杜涛			3		16				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12350		139	69	139	69	28	1	28		1	1024	18	10																																				23873											279	362	838860	五毒							<G>做药材生意总要冒点风险的，凡是奇珍异草，往往都在那险远之地。	100																								0	9000											0					238	318																																																							16																															1									1		0					
12351	慕容追风			3		26				83				6					5373954			4836558											0	91	91	91	91	91		135	12	12	12	12		12351		4757	2379	4757	2379	28	1	43		1	1024	33	10																																				23874											32083	41666	838860	五毒							<G>尸人不除，我慕容追风绝不能死！	100	<G>难道真的没有方法可救爱妻一命……	100	<G>这里危险，不是你们该来的地方。	100																				500	10000									5		0				15	286	2000																																																							26																															1									1		0					
12352	妹愁					26				82									6125			5512											52	17	17	17	17	17		40	4	4	4	4		12352		173	86	173	86	28	1	34		1	1024	24	10																																				23875											385	500	838860	五毒							<G>离我远点，我不喜欢别人靠近我！	100																								0	9000											0					282	334																																																																																						1									1		0					
12353	蟾女水儿			3		26				80				6					321848			289663											0	51	51	51	51	51		82	7	7	7	7		12353		505	253	505	253	28	1	34		1	1024	24	10																																				23876											4812	6250	838860	五毒							<G>火儿妹妹与我们失散了，也不知现在情况如何。	100																								500	9000											0				5	275	2000																																																							26																															1									1		0					
12354	蟾女火儿			3		26				80				6					321848			289663											0	51	51	51	51	51		82	7	7	7	7		12354		505	253	505	253	28	1	34		1	1024	24	10																																				23877											4812	6250	838860	五毒							<G>天一教以多欺少，好不知羞耻！	100									scripts\Map\五毒\npc\孪生姐妹.lua															500	9000											0				5	275	2000																																																							26																															1									1		0					
12355	紫晴			3		12				83				6					335872			302284											0	53	53	53	53	53		85	8	8	8	8		12355		534	268	534	268	28	1	35		1	1024	25	10																																				23878											4812	6250	838860	五毒							<G>希望裴元师兄他们能够早点找到解救塔纳的方法。	100																								500	9000											0				5	286	2000																																																							12																															1									1		0					
12356	天一教尸人					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12356		156	78	156	78	28	1	36		1	1024	26	10																																				23879											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12357	天一教剧毒尸					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12357		213	106	213	106	28	1	49		1	1024	39	10																																				23880											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12358	天一教傀儡					28				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12358		156	78	156	78	28	1	36		1	1024	26	10																																				23881	24207	24208									279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
